# -------------------------- o --------------------------
# File ID: /datag/public/voyager_2020/spliced_blc00010203040506o7o0111213141516o7o021222324252627_guppi_59046_80036_DIAG_VOYAGER-1_0011.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:VOYAGER-1
# MJD: 59046.92634259259	RA: 17h12m40.481ss	DEC:+12d24m13.61s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 488.8176195	obs_length: 299.573969
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000160	143.769888	5.049700	8420.178014	8420.178014	416	8420.156479	8420.199549	0.000000	0.000000	915	39
000161	-383.386368	3.286531	8420.579704	8420.579704	262	8420.637131	8420.522278	0.000000	0.000000	915	3
000162	-383.386368	3.306081	8420.553955	8420.553955	271	8420.611382	8420.496529	0.000000	0.000000	915	2
000163	-383.386368	3.113313	8420.531067	8420.531067	280	8420.588493	8420.473641	0.000000	0.000000	915	3
000164	-373.801709	5.777489	8420.678415	8420.678415	228	8420.734406	8420.622424	0.000000	0.000000	915	51
000165	172.523866	4.216393	8419.555757	8419.555757	662	8419.529915	8419.581599	0.000000	0.000000	915	27
000166	201.277843	6.140999	8420.878995	8420.878995	187	8420.848846	8420.909144	0.000000	0.000000	915	40
000167	143.769888	4.073909	8420.115071	8420.115071	454	8420.093536	8420.136606	0.000000	0.000000	915	5
000168	-460.063642	4.525095	8420.777074	8420.777074	190	8420.845985	8420.708162	0.000000	0.000000	915	22
000169	-440.894323	3.290458	8419.675590	8419.675590	576	8419.741631	8419.609550	0.000000	0.000000	915	3
000170	-440.894323	4.027637	8419.655563	8419.655563	582	8419.721603	8419.589523	0.000000	0.000000	915	4
000171	-440.894323	4.331132	8419.635536	8419.635536	591	8419.701576	8419.569496	0.000000	0.000000	915	5
000172	-440.894323	3.170000	8419.624092	8419.624092	594	8419.690132	8419.558052	0.000000	0.000000	915	3
000173	-440.894323	3.561597	8419.586899	8419.586899	599	8419.652939	8419.520858	0.000000	0.000000	915	16
000174	-354.632391	4.227321	8420.160580	8420.160580	402	8420.213699	8420.107461	0.000000	0.000000	915	50
000175	-354.632391	4.942645	8420.160580	8420.160580	403	8420.213699	8420.107461	0.000000	0.000000	915	50
000176	-383.386368	3.227881	8419.678482	8419.678482	578	8419.735909	8419.621056	0.000000	0.000000	915	3
000177	-383.386368	3.344669	8419.629845	8419.629845	594	8419.687271	8419.572419	0.000000	0.000000	915	2
000178	-479.232960	3.621015	8420.230608	8420.230608	379	8420.302391	8420.158825	0.000000	0.000000	915	5
