# -------------------------- o --------------------------
# File ID: /datag/public/A_Sign_in_Space_raw_h5/blc33_guppi_60067_72149_EXOMARS16TGO_DIAG_0010.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:EXOMARS16TGO_DIAG
# MJD: 60067.83505787037	RA: 07h28m43.872ss	DEC:+23d37m05.16s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 58.4432532	obs_length: 2399.812977
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000156	-50.094217	12485.706055	8410.437557	8410.437557	726	8410.497665	8410.377449	0.000000	0.000000	9	26
000157	47.708778	2114.064941	8409.931208	8409.931208	979	8409.873962	8409.988455	0.000000	0.000000	9	92
000158	-15.505353	131.767075	8411.517612	8411.517612	378	8411.536217	8411.499007	0.000000	0.000000	9	30
000159	-14.312633	24.694029	8409.839622	8409.839622	960	8409.856796	8409.822449	0.000000	0.000000	9	8
000160	-42.937900	334.893555	8411.513306	8411.513306	361	8411.564827	8411.461784	0.000000	0.000000	9	19
000161	-17.890792	140.015793	8411.517610	8411.517610	377	8411.539078	8411.496143	0.000000	0.000000	9	30
000162	-10.734475	102.649673	8411.517614	8411.517614	382	8411.530495	8411.504734	0.000000	0.000000	9	32
000163	-45.323339	12034.340820	8410.423254	8410.423254	729	8410.477638	8410.368871	0.000000	0.000000	9	40
000164	-34.588864	88.206856	8410.556298	8410.556298	691	8410.597801	8410.514794	0.000000	0.000000	9	32
000165	-11.927195	109.288322	8411.519044	8411.519044	381	8411.533356	8411.504733	0.000000	0.000000	9	32
000166	-28.625267	143.863708	8410.554870	8410.554870	695	8410.589218	8410.520523	0.000000	0.000000	9	28
000167	45.323339	2180.995117	8409.931207	8409.931207	977	8409.876823	8409.985591	0.000000	0.000000	9	90
000168	-33.396145	8388.846680	8409.902555	8409.902555	920	8409.942627	8409.862482	0.000000	0.000000	9	45
000169	-36.974303	9011.557617	8409.901122	8409.901122	918	8409.945488	8409.856757	0.000000	0.000000	9	43
000170	16.698072	370.435974	8410.984048	8410.984048	589	8410.964012	8411.004084	0.000000	0.000000	9	62
000171	-44.130620	10061.327148	8409.898257	8409.898257	914	8409.951210	8409.845305	0.000000	0.000000	9	39
000172	-32.203425	788.614014	8410.556299	8410.556299	712	8410.594940	8410.517658	0.000000	0.000000	9	30
000173	-32.203425	947.656982	8410.556299	8410.556299	713	8410.594940	8410.517658	0.000000	0.000000	9	30
000174	-44.130620	152.557846	8410.004115	8410.004115	888	8410.057068	8409.951163	0.000000	0.000000	9	12
000175	-26.239828	8640.134766	8410.428987	8410.428987	740	8410.460472	8410.397501	0.000000	0.000000	9	52
000176	-34.588864	575.013733	8410.556298	8410.556298	710	8410.597801	8410.514794	0.000000	0.000000	9	32
000177	-21.468950	14763.249023	8410.197246	8410.197246	838	8410.223007	8410.171486	0.000000	0.000000	9	30
000178	-13.119914	116.305771	8411.520474	8411.520474	380	8411.536217	8411.504731	0.000000	0.000000	9	31
000179	-42.937900	115.475510	8410.589195	8410.589195	685	8410.640717	8410.537674	0.000000	0.000000	9	12
000180	-38.167023	87.307632	8410.583476	8410.583476	688	8410.629272	8410.537679	0.000000	0.000000	9	16
000181	32.203425	2569.179443	8409.929770	8409.929770	967	8409.891129	8409.968411	0.000000	0.000000	9	80
000182	-27.432547	215.188202	8411.517605	8411.517605	370	8411.550522	8411.484689	0.000000	0.000000	9	25
000183	-21.468950	761.351746	8410.978306	8410.978306	562	8411.004066	8410.952545	0.000000	0.000000	9	35
000184	-41.745181	480.079071	8410.533406	8410.533406	705	8410.583496	8410.483315	0.000000	0.000000	9	15
000185	-8.349036	96.177261	8411.520477	8411.520477	383	8411.530495	8411.510459	0.000000	0.000000	9	33
